timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323287227,1256,Access Live TV Page,200,OK,Thread Group 1-991,text,true,,7877,229,106,106,http://dvpsxs8umdwf3.cloudfront.net/live,1131,0,103
1572323287233,1250,Access Live TV Page,200,OK,Thread Group 1-996,text,true,,7877,229,106,106,http://dvpsxs8umdwf3.cloudfront.net/live,1127,0,102
1572323287230,1253,Access Live TV Page,200,OK,Thread Group 1-993,text,true,,7877,229,106,106,http://dvpsxs8umdwf3.cloudfront.net/live,1128,0,100
1572323287223,1261,Access Live TV Page,200,OK,Thread Group 1-987,text,true,,7877,229,103,103,http://dvpsxs8umdwf3.cloudfront.net/live,1135,0,107
1572323287221,1264,Access Live TV Page,200,OK,Thread Group 1-985,text,true,,7877,229,102,102,http://dvpsxs8umdwf3.cloudfront.net/live,1137,0,109
1572323287126,1365,Access Live TV Page,200,OK,Thread Group 1-932,text,true,,7867,229,101,101,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,151
1572323287235,1257,Access Live TV Page,200,OK,Thread Group 1-998,text,true,,7877,229,100,100,http://dvpsxs8umdwf3.cloudfront.net/live,1125,0,100
1572323287238,1254,Access Live TV Page,200,OK,Thread Group 1-1000,text,true,,7877,229,100,100,http://dvpsxs8umdwf3.cloudfront.net/live,1122,0,97
1572323287236,1256,Access Live TV Page,200,OK,Thread Group 1-999,text,true,,7877,229,100,100,http://dvpsxs8umdwf3.cloudfront.net/live,1124,0,99
1572323287144,1349,Access Live TV Page,200,OK,Thread Group 1-944,text,true,,7867,229,97,97,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,148
1572323287141,1352,Access Live TV Page,200,OK,Thread Group 1-941,text,true,,7867,229,97,97,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,147
1572323287202,1291,Access Live TV Page,200,OK,Thread Group 1-963,text,true,,7867,229,96,96,http://dvpsxs8umdwf3.cloudfront.net/live,221,0,126
1572323287206,1291,Access Live TV Page,200,OK,Thread Group 1-967,text,true,,7877,229,94,94,http://dvpsxs8umdwf3.cloudfront.net/live,221,0,123
1572323285989,2644,Access Live TV Page,200,OK,Thread Group 1-390,text,true,,7865,229,93,93,http://dvpsxs8umdwf3.cloudfront.net/live,209,0,121
1572323286060,2579,Access Live TV Page,200,OK,Thread Group 1-450,text,true,,7865,229,92,92,http://dvpsxs8umdwf3.cloudfront.net/live,139,0,21
1572323287135,1552,Access Live TV Page,200,OK,Thread Group 1-938,text,true,,7867,229,91,91,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,150
1572323287150,1543,Access Live TV Page,200,OK,Thread Group 1-948,text,true,,7867,229,90,90,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,149
1572323287195,1511,Access Live TV Page,200,OK,Thread Group 1-956,text,true,,7867,229,89,89,http://dvpsxs8umdwf3.cloudfront.net/live,212,0,130
1572323285833,3433,Access Live TV Page,200,OK,Thread Group 1-18,text,true,,7861,229,88,88,http://dvpsxs8umdwf3.cloudfront.net/live,3423,0,3416
1572323285833,3433,Access Live TV Page,200,OK,Thread Group 1-147,text,true,,7861,229,88,88,http://dvpsxs8umdwf3.cloudfront.net/live,3424,0,3418
1572323285893,3373,Access Live TV Page,200,OK,Thread Group 1-102,text,true,,7861,229,88,88,http://dvpsxs8umdwf3.cloudfront.net/live,3363,0,3356
1572323285832,3435,Access Live TV Page,200,OK,Thread Group 1-254,text,true,,7861,229,86,86,http://dvpsxs8umdwf3.cloudfront.net/live,3425,0,3418
1572323285838,3430,Access Live TV Page,200,OK,Thread Group 1-76,text,true,,7861,229,84,84,http://dvpsxs8umdwf3.cloudfront.net/live,3422,0,3413
1572323285822,3446,Access Live TV Page,200,OK,Thread Group 1-123,text,true,,7861,229,84,84,http://dvpsxs8umdwf3.cloudfront.net/live,3438,0,3429
1572323285827,3446,Access Live TV Page,200,OK,Thread Group 1-140,text,true,,7861,229,82,82,http://dvpsxs8umdwf3.cloudfront.net/live,3433,0,3424
1572323285827,3445,Access Live TV Page,200,OK,Thread Group 1-379,text,true,,7861,229,82,82,http://dvpsxs8umdwf3.cloudfront.net/live,3434,0,3425
1572323285834,3439,Access Live TV Page,200,OK,Thread Group 1-109,text,true,,7861,229,80,80,http://dvpsxs8umdwf3.cloudfront.net/live,3427,0,3418
1572323286238,3041,Access Live TV Page,200,OK,Thread Group 1-473,text,true,,7861,229,79,79,http://dvpsxs8umdwf3.cloudfront.net/live,3029,0,3020
1572323286239,3040,Access Live TV Page,200,OK,Thread Group 1-474,text,true,,7861,229,79,79,http://dvpsxs8umdwf3.cloudfront.net/live,3029,0,3019
1572323286242,3038,Access Live TV Page,200,OK,Thread Group 1-476,text,true,,7861,229,77,77,http://dvpsxs8umdwf3.cloudfront.net/live,3026,0,3019
1572323286243,3037,Access Live TV Page,200,OK,Thread Group 1-477,text,true,,7861,229,77,77,http://dvpsxs8umdwf3.cloudfront.net/live,3025,0,3018
1572323286245,3035,Access Live TV Page,200,OK,Thread Group 1-479,text,true,,7861,229,77,77,http://dvpsxs8umdwf3.cloudfront.net/live,3023,0,3016
1572323286244,3036,Access Live TV Page,200,OK,Thread Group 1-478,text,true,,7861,229,74,74,http://dvpsxs8umdwf3.cloudfront.net/live,3024,0,3017
1572323285984,3372,Access Live TV Page,200,OK,Thread Group 1-168,text,true,,7865,229,73,73,http://dvpsxs8umdwf3.cloudfront.net/live,344,0,230
1572323286346,3066,Access Live TV Page,200,OK,Thread Group 1-487,text,true,,7867,229,72,72,http://dvpsxs8umdwf3.cloudfront.net/live,3062,0,3058
1572323286358,3077,Access Live TV Page,200,OK,Thread Group 1-494,text,true,,7867,229,71,71,http://dvpsxs8umdwf3.cloudfront.net/live,3073,0,3068
1572323286358,3077,Access Live TV Page,200,OK,Thread Group 1-493,text,true,,7867,229,71,71,http://dvpsxs8umdwf3.cloudfront.net/live,3073,0,3068
1572323286356,3081,Access Live TV Page,200,OK,Thread Group 1-492,text,true,,7867,229,69,69,http://dvpsxs8umdwf3.cloudfront.net/live,3075,0,3070
1572323286355,3082,Access Live TV Page,200,OK,Thread Group 1-491,text,true,,7867,229,69,69,http://dvpsxs8umdwf3.cloudfront.net/live,3076,0,3071
1572323286374,3082,Access Live TV Page,200,OK,Thread Group 1-501,text,true,,7867,229,67,67,http://dvpsxs8umdwf3.cloudfront.net/live,3076,0,3072
1572323286378,3078,Access Live TV Page,200,OK,Thread Group 1-503,text,true,,7867,229,67,67,http://dvpsxs8umdwf3.cloudfront.net/live,3072,0,3068
1572323286402,3063,Access Live TV Page,200,OK,Thread Group 1-521,text,true,,7867,229,65,65,http://dvpsxs8umdwf3.cloudfront.net/live,3058,0,3050
1572323286404,3061,Access Live TV Page,200,OK,Thread Group 1-523,text,true,,7867,229,65,65,http://dvpsxs8umdwf3.cloudfront.net/live,3056,0,3050
1572323286428,3046,Access Live TV Page,200,OK,Thread Group 1-527,text,true,,7867,229,63,63,http://dvpsxs8umdwf3.cloudfront.net/live,3042,0,3037
1572323286430,3045,Access Live TV Page,200,OK,Thread Group 1-528,text,true,,7867,229,62,62,http://dvpsxs8umdwf3.cloudfront.net/live,3040,0,3036
1572323285892,3594,Access Live TV Page,200,OK,Thread Group 1-339,text,true,,7865,229,61,61,http://dvpsxs8umdwf3.cloudfront.net/live,441,0,298
1572323285827,3695,Access Live TV Page,200,OK,Thread Group 1-106,text,true,,7867,229,60,60,http://dvpsxs8umdwf3.cloudfront.net/live,3564,0,514
1572323285830,3710,Access Live TV Page,200,OK,Thread Group 1-253,text,true,,7867,229,59,59,http://dvpsxs8umdwf3.cloudfront.net/live,3593,0,521
1572323286530,3024,Access Live TV Page,200,OK,Thread Group 1-582,text,true,,7867,229,58,58,http://dvpsxs8umdwf3.cloudfront.net/live,3021,0,3017
1572323286564,3022,Access Live TV Page,200,OK,Thread Group 1-596,text,true,,7867,229,57,57,http://dvpsxs8umdwf3.cloudfront.net/live,3016,0,3013
1572323286568,3027,Access Live TV Page,200,OK,Thread Group 1-600,text,true,,7867,229,56,56,http://dvpsxs8umdwf3.cloudfront.net/live,3023,0,3018
1572323286583,3076,Access Live TV Page,200,OK,Thread Group 1-609,text,true,,7867,229,55,55,http://dvpsxs8umdwf3.cloudfront.net/live,3067,0,3013
1572323286583,3076,Access Live TV Page,200,OK,Thread Group 1-610,text,true,,7867,229,55,55,http://dvpsxs8umdwf3.cloudfront.net/live,3067,0,3014
1572323286597,3109,Access Live TV Page,200,OK,Thread Group 1-617,text,true,,7867,229,53,53,http://dvpsxs8umdwf3.cloudfront.net/live,3062,0,3053
1572323286621,3087,Access Live TV Page,200,OK,Thread Group 1-633,text,true,,7867,229,52,52,http://dvpsxs8umdwf3.cloudfront.net/live,3039,0,3030
1572323286621,3087,Access Live TV Page,200,OK,Thread Group 1-634,text,true,,7867,229,52,52,http://dvpsxs8umdwf3.cloudfront.net/live,3039,0,3030
1572323286631,3078,Access Live TV Page,200,OK,Thread Group 1-638,text,true,,7867,229,50,50,http://dvpsxs8umdwf3.cloudfront.net/live,3029,0,3020
1572323286643,3066,Access Live TV Page,200,OK,Thread Group 1-644,text,true,,7867,229,50,50,http://dvpsxs8umdwf3.cloudfront.net/live,3017,0,3009
1572323286636,3075,Access Live TV Page,200,OK,Thread Group 1-641,text,true,,7867,229,48,48,http://dvpsxs8umdwf3.cloudfront.net/live,3024,0,3016
1572323286650,3131,Access Live TV Page,200,OK,Thread Group 1-648,text,true,,7867,229,47,47,http://dvpsxs8umdwf3.cloudfront.net/live,3063,0,3010
1572323286645,3136,Access Live TV Page,200,OK,Thread Group 1-645,text,true,,7867,229,47,47,http://dvpsxs8umdwf3.cloudfront.net/live,3067,0,3014
1572323286653,3129,Access Live TV Page,200,OK,Thread Group 1-650,text,true,,7867,229,45,45,http://dvpsxs8umdwf3.cloudfront.net/live,3060,0,3007
1572323286660,3143,Access Live TV Page,200,OK,Thread Group 1-655,text,true,,7867,229,44,44,http://dvpsxs8umdwf3.cloudfront.net/live,3099,0,3052
1572323286660,3143,Access Live TV Page,200,OK,Thread Group 1-654,text,true,,7867,229,44,44,http://dvpsxs8umdwf3.cloudfront.net/live,3099,0,3052
1572323286661,3144,Access Live TV Page,200,OK,Thread Group 1-656,text,true,,7867,229,42,42,http://dvpsxs8umdwf3.cloudfront.net/live,3098,0,3051
1572323286658,3147,Access Live TV Page,200,OK,Thread Group 1-653,text,true,,7867,229,42,42,http://dvpsxs8umdwf3.cloudfront.net/live,3101,0,3054
1572323286707,3099,Access Live TV Page,200,OK,Thread Group 1-666,text,true,,7867,229,41,41,http://dvpsxs8umdwf3.cloudfront.net/live,3052,0,3006
1572323286709,3121,Access Live TV Page,200,OK,Thread Group 1-667,text,true,,7867,229,39,39,http://dvpsxs8umdwf3.cloudfront.net/live,3116,0,3046
1572323286738,3092,Access Live TV Page,200,OK,Thread Group 1-684,text,true,,7867,229,39,39,http://dvpsxs8umdwf3.cloudfront.net/live,3087,0,3018
1572323286742,3089,Access Live TV Page,200,OK,Thread Group 1-686,text,true,,7867,229,37,37,http://dvpsxs8umdwf3.cloudfront.net/live,3083,0,3014
1572323286748,3084,Access Live TV Page,200,OK,Thread Group 1-689,text,true,,7867,229,36,36,http://dvpsxs8umdwf3.cloudfront.net/live,3077,0,3008
1572323286710,3122,Access Live TV Page,200,OK,Thread Group 1-668,text,true,,7867,229,36,36,http://dvpsxs8umdwf3.cloudfront.net/live,3115,0,3046
1572323286723,3110,Access Live TV Page,200,OK,Thread Group 1-676,text,true,,7867,229,36,36,http://dvpsxs8umdwf3.cloudfront.net/live,3102,0,3033
1572323286751,3086,Access Live TV Page,200,OK,Thread Group 1-691,text,true,,7867,229,33,33,http://dvpsxs8umdwf3.cloudfront.net/live,3078,0,3073
1572323286901,3020,Access Live TV Page,200,OK,Thread Group 1-795,text,true,,7867,229,32,32,http://dvpsxs8umdwf3.cloudfront.net/live,3016,0,3012
1572323286904,3018,Access Live TV Page,200,OK,Thread Group 1-799,text,true,,7867,229,31,31,http://dvpsxs8umdwf3.cloudfront.net/live,3014,0,3009
1572323286921,3018,Access Live TV Page,200,OK,Thread Group 1-808,text,true,,7867,229,30,30,http://dvpsxs8umdwf3.cloudfront.net/live,3013,0,3008
1572323286923,3016,Access Live TV Page,200,OK,Thread Group 1-809,text,true,,7867,229,30,30,http://dvpsxs8umdwf3.cloudfront.net/live,3011,0,3006
1572323286933,3020,Access Live TV Page,200,OK,Thread Group 1-817,text,true,,7867,229,28,28,http://dvpsxs8umdwf3.cloudfront.net/live,3015,0,3011
1572323286938,3019,Access Live TV Page,200,OK,Thread Group 1-821,text,true,,7867,229,27,27,http://dvpsxs8umdwf3.cloudfront.net/live,3013,0,3009
1572323286938,3021,Access Live TV Page,200,OK,Thread Group 1-822,text,true,,7867,229,26,26,http://dvpsxs8umdwf3.cloudfront.net/live,3015,0,3011
1572323286937,3022,Access Live TV Page,200,OK,Thread Group 1-820,text,true,,7867,229,26,26,http://dvpsxs8umdwf3.cloudfront.net/live,3016,0,3011
1572323286948,3035,Access Live TV Page,200,OK,Thread Group 1-828,text,true,,7867,229,24,24,http://dvpsxs8umdwf3.cloudfront.net/live,3031,0,3027
1572323286963,3023,Access Live TV Page,200,OK,Thread Group 1-844,text,true,,7867,229,23,23,http://dvpsxs8umdwf3.cloudfront.net/live,3019,0,3015
1572323286988,3065,Access Live TV Page,200,OK,Thread Group 1-854,text,true,,7867,229,22,22,http://dvpsxs8umdwf3.cloudfront.net/live,3039,0,3032
1572323286993,3066,Access Live TV Page,200,OK,Thread Group 1-858,text,true,,7867,229,21,21,http://dvpsxs8umdwf3.cloudfront.net/live,3045,0,3032
1572323286998,3061,Access Live TV Page,200,OK,Thread Group 1-860,text,true,,7867,229,21,21,http://dvpsxs8umdwf3.cloudfront.net/live,3042,0,3031
1572323287034,3041,Access Live TV Page,200,OK,Thread Group 1-874,text,true,,7867,229,19,19,http://dvpsxs8umdwf3.cloudfront.net/live,3020,0,3013
1572323287027,3048,Access Live TV Page,200,OK,Thread Group 1-867,text,true,,7867,229,19,19,http://dvpsxs8umdwf3.cloudfront.net/live,3027,0,3016
1572323287031,3046,Access Live TV Page,200,OK,Thread Group 1-871,text,true,,7867,229,17,17,http://dvpsxs8umdwf3.cloudfront.net/live,3024,0,3017
1572323287060,3060,Access Live TV Page,200,OK,Thread Group 1-888,text,true,,7867,229,16,16,http://dvpsxs8umdwf3.cloudfront.net/live,3028,0,3011
1572323287058,3062,Access Live TV Page,200,OK,Thread Group 1-886,text,true,,7867,229,16,16,http://dvpsxs8umdwf3.cloudfront.net/live,3030,0,3012
1572323287058,3064,Access Live TV Page,200,OK,Thread Group 1-885,text,true,,7867,229,14,14,http://dvpsxs8umdwf3.cloudfront.net/live,3030,0,3013
1572323287059,3063,Access Live TV Page,200,OK,Thread Group 1-887,text,true,,7867,229,14,14,http://dvpsxs8umdwf3.cloudfront.net/live,3029,0,3012
1572323287064,3060,Access Live TV Page,200,OK,Thread Group 1-890,text,true,,7867,229,12,12,http://dvpsxs8umdwf3.cloudfront.net/live,3039,0,3015
1572323287079,3048,Access Live TV Page,200,OK,Thread Group 1-899,text,true,,7867,229,11,11,http://dvpsxs8umdwf3.cloudfront.net/live,3024,0,3008
1572323287084,3043,Access Live TV Page,200,OK,Thread Group 1-902,text,true,,7867,229,11,11,http://dvpsxs8umdwf3.cloudfront.net/live,3020,0,3006
1572323287088,3043,Access Live TV Page,200,OK,Thread Group 1-907,text,true,,7867,229,9,9,http://dvpsxs8umdwf3.cloudfront.net/live,3034,0,3015
1572323287095,3037,Access Live TV Page,200,OK,Thread Group 1-914,text,true,,7867,229,8,8,http://dvpsxs8umdwf3.cloudfront.net/live,3028,0,3013
1572323287101,3032,Access Live TV Page,200,OK,Thread Group 1-915,text,true,,7867,229,8,8,http://dvpsxs8umdwf3.cloudfront.net/live,3022,0,3011
1572323287094,3039,Access Live TV Page,200,OK,Thread Group 1-912,text,true,,7867,229,8,8,http://dvpsxs8umdwf3.cloudfront.net/live,3029,0,3014
1572323287124,3033,Access Live TV Page,200,OK,Thread Group 1-930,text,true,,7867,229,5,5,http://dvpsxs8umdwf3.cloudfront.net/live,3016,0,3010
1572323287126,3039,Access Live TV Page,200,OK,Thread Group 1-931,text,true,,7867,229,4,4,http://dvpsxs8umdwf3.cloudfront.net/live,3014,0,3008
1572323287144,3070,Access Live TV Page,200,OK,Thread Group 1-945,text,true,,7867,229,3,3,http://dvpsxs8umdwf3.cloudfront.net/live,3055,0,3021
1572323287147,3075,Access Live TV Page,200,OK,Thread Group 1-946,text,true,,7867,229,2,2,http://dvpsxs8umdwf3.cloudfront.net/live,3058,0,3018
1572323285825,4544,Access Live TV Page,200,OK,Thread Group 1-48,text,true,,7873,229,1,1,http://dvpsxs8umdwf3.cloudfront.net/live,4540,0,4533
