timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572321931448,3143,Access Movies Page,200,OK,Thread Group 1-744,text,true,,7885,231,116,116,http://dvpsxs8umdwf3.cloudfront.net/movies,3114,0,3104
1572321931449,3150,Access Movies Page,200,OK,Thread Group 1-743,text,true,,7885,231,114,114,http://dvpsxs8umdwf3.cloudfront.net/movies,3131,0,3105
1572321931452,3147,Access Movies Page,200,OK,Thread Group 1-746,text,true,,7885,231,114,114,http://dvpsxs8umdwf3.cloudfront.net/movies,3128,0,3102
1572321931454,3146,Access Movies Page,200,OK,Thread Group 1-747,text,true,,7885,231,114,114,http://dvpsxs8umdwf3.cloudfront.net/movies,3126,0,3100
1572321931472,3129,Access Movies Page,200,OK,Thread Group 1-758,text,true,,7885,231,112,112,http://dvpsxs8umdwf3.cloudfront.net/movies,3110,0,3096
1572321931457,3144,Access Movies Page,200,OK,Thread Group 1-748,text,true,,7885,231,112,112,http://dvpsxs8umdwf3.cloudfront.net/movies,3125,0,3102
1572321931458,3143,Access Movies Page,200,OK,Thread Group 1-749,text,true,,7885,231,110,110,http://dvpsxs8umdwf3.cloudfront.net/movies,3124,0,3101
1572321931477,3138,Access Movies Page,200,OK,Thread Group 1-760,text,true,,7885,231,108,108,http://dvpsxs8umdwf3.cloudfront.net/movies,3122,0,3105
1572321931478,3137,Access Movies Page,200,OK,Thread Group 1-761,text,true,,7885,231,108,108,http://dvpsxs8umdwf3.cloudfront.net/movies,3121,0,3104
1572321931490,3126,Access Movies Page,200,OK,Thread Group 1-771,text,true,,7885,231,106,106,http://dvpsxs8umdwf3.cloudfront.net/movies,3115,0,3104
1572321931498,3119,Access Movies Page,200,OK,Thread Group 1-775,text,true,,7885,231,105,105,http://dvpsxs8umdwf3.cloudfront.net/movies,3104,0,3094
1572321931492,3127,Access Movies Page,200,OK,Thread Group 1-772,text,true,,7885,231,104,104,http://dvpsxs8umdwf3.cloudfront.net/movies,3113,0,3103
1572321931495,3124,Access Movies Page,200,OK,Thread Group 1-774,text,true,,7885,231,104,104,http://dvpsxs8umdwf3.cloudfront.net/movies,3110,0,3099
1572321931499,3123,Access Movies Page,200,OK,Thread Group 1-776,text,true,,7885,231,102,102,http://dvpsxs8umdwf3.cloudfront.net/movies,3107,0,3096
1572321931488,3134,Access Movies Page,200,OK,Thread Group 1-769,text,true,,7885,231,102,102,http://dvpsxs8umdwf3.cloudfront.net/movies,3118,0,3107
1572321931490,3132,Access Movies Page,200,OK,Thread Group 1-770,text,true,,7885,231,100,100,http://dvpsxs8umdwf3.cloudfront.net/movies,3115,0,3105
1572321931495,3128,Access Movies Page,200,OK,Thread Group 1-773,text,true,,7885,231,99,99,http://dvpsxs8umdwf3.cloudfront.net/movies,3112,0,3100
1572321931513,3119,Access Movies Page,200,OK,Thread Group 1-785,text,true,,7885,231,98,98,http://dvpsxs8umdwf3.cloudfront.net/movies,3110,0,3102
1572321930903,3743,Access Movies Page,200,OK,Thread Group 1-453,text,true,,7897,231,97,97,http://dvpsxs8umdwf3.cloudfront.net/movies,684,0,483
1572321930847,3806,Access Movies Page,200,OK,Thread Group 1-299,text,true,,7897,231,96,96,http://dvpsxs8umdwf3.cloudfront.net/movies,751,0,570
1572321930863,3797,Access Movies Page,200,OK,Thread Group 1-40,text,true,,7897,231,95,95,http://dvpsxs8umdwf3.cloudfront.net/movies,736,0,555
1572321930851,3813,Access Movies Page,200,OK,Thread Group 1-390,text,true,,7897,231,94,94,http://dvpsxs8umdwf3.cloudfront.net/movies,747,0,567
1572321930850,3818,Access Movies Page,200,OK,Thread Group 1-369,text,true,,7897,231,93,93,http://dvpsxs8umdwf3.cloudfront.net/movies,750,0,555
1572321930857,3820,Access Movies Page,200,OK,Thread Group 1-243,text,true,,7897,231,92,92,http://dvpsxs8umdwf3.cloudfront.net/movies,728,0,564
1572321930850,3836,Access Movies Page,200,OK,Thread Group 1-28,text,true,,7887,231,91,91,http://dvpsxs8umdwf3.cloudfront.net/movies,592,0,411
1572321931050,3635,Access Movies Page,200,OK,Thread Group 1-593,text,true,,7887,231,91,91,http://dvpsxs8umdwf3.cloudfront.net/movies,391,0,210
1572321930850,3837,Access Movies Page,200,OK,Thread Group 1-219,text,true,,7897,231,89,89,http://dvpsxs8umdwf3.cloudfront.net/movies,778,0,533
1572321930850,3840,Access Movies Page,200,OK,Thread Group 1-370,text,true,,7897,231,88,88,http://dvpsxs8umdwf3.cloudfront.net/movies,778,0,532
1572321930904,3790,Access Movies Page,200,OK,Thread Group 1-438,text,true,,7887,231,87,87,http://dvpsxs8umdwf3.cloudfront.net/movies,560,0,360
1572321930927,3767,Access Movies Page,200,OK,Thread Group 1-427,text,true,,7887,231,87,87,http://dvpsxs8umdwf3.cloudfront.net/movies,536,0,337
1572321930922,3785,Access Movies Page,200,OK,Thread Group 1-164,text,true,,7897,231,85,85,http://dvpsxs8umdwf3.cloudfront.net/movies,742,0,553
1572321930905,3843,Access Movies Page,200,OK,Thread Group 1-57,text,true,,7897,231,84,84,http://dvpsxs8umdwf3.cloudfront.net/movies,820,0,378
1572321931694,3063,Access Movies Page,200,OK,Thread Group 1-796,text,true,,7885,231,83,83,http://dvpsxs8umdwf3.cloudfront.net/movies,3051,0,3026
1572321931689,3068,Access Movies Page,200,OK,Thread Group 1-793,text,true,,7885,231,83,83,http://dvpsxs8umdwf3.cloudfront.net/movies,3056,0,3031
1572321931697,3065,Access Movies Page,200,OK,Thread Group 1-798,text,true,,7885,231,81,81,http://dvpsxs8umdwf3.cloudfront.net/movies,3048,0,3023
1572321930839,3923,Access Movies Page,200,OK,Thread Group 1-492,text,true,,7897,231,81,81,http://dvpsxs8umdwf3.cloudfront.net/movies,787,0,576
1572321930850,3912,Access Movies Page,200,OK,Thread Group 1-436,text,true,,7897,231,81,81,http://dvpsxs8umdwf3.cloudfront.net/movies,738,0,544
1572321930916,3848,Access Movies Page,200,OK,Thread Group 1-51,text,true,,7897,231,78,78,http://dvpsxs8umdwf3.cloudfront.net/movies,670,0,473
1572321931705,3058,Access Movies Page,200,OK,Thread Group 1-803,text,true,,7885,231,78,78,http://dvpsxs8umdwf3.cloudfront.net/movies,3040,0,3020
1572321931721,3042,Access Movies Page,200,OK,Thread Group 1-816,text,true,,7885,231,78,78,http://dvpsxs8umdwf3.cloudfront.net/movies,3025,0,3009
1572321931693,3070,Access Movies Page,200,OK,Thread Group 1-795,text,true,,7885,231,75,75,http://dvpsxs8umdwf3.cloudfront.net/movies,3052,0,3027
1572321931696,3068,Access Movies Page,200,OK,Thread Group 1-797,text,true,,7885,231,74,74,http://dvpsxs8umdwf3.cloudfront.net/movies,3049,0,3024
1572321931729,3041,Access Movies Page,200,OK,Thread Group 1-821,text,true,,7885,231,73,73,http://dvpsxs8umdwf3.cloudfront.net/movies,3028,0,3016
1572321931729,3041,Access Movies Page,200,OK,Thread Group 1-822,text,true,,7885,231,73,73,http://dvpsxs8umdwf3.cloudfront.net/movies,3028,0,3016
1572321930871,3900,Access Movies Page,200,OK,Thread Group 1-77,text,true,,7897,231,73,73,http://dvpsxs8umdwf3.cloudfront.net/movies,728,0,532
1572321930866,3906,Access Movies Page,200,OK,Thread Group 1-15,text,true,,7897,231,70,70,http://dvpsxs8umdwf3.cloudfront.net/movies,733,0,537
1572321931107,3664,Access Movies Page,200,OK,Thread Group 1-642,text,true,,7897,231,70,70,http://dvpsxs8umdwf3.cloudfront.net/movies,491,0,309
1572321930834,3944,Access Movies Page,200,OK,Thread Group 1-475,text,true,,7897,231,68,68,http://dvpsxs8umdwf3.cloudfront.net/movies,763,0,582
1572321930852,3926,Access Movies Page,200,OK,Thread Group 1-296,text,true,,7897,231,68,68,http://dvpsxs8umdwf3.cloudfront.net/movies,745,0,549
1572321930922,3856,Access Movies Page,200,OK,Thread Group 1-280,text,true,,7897,231,68,68,http://dvpsxs8umdwf3.cloudfront.net/movies,666,0,465
1572321931751,3027,Access Movies Page,200,OK,Thread Group 1-841,text,true,,7885,231,68,68,http://dvpsxs8umdwf3.cloudfront.net/movies,3014,0,3008
1572321931747,3032,Access Movies Page,200,OK,Thread Group 1-837,text,true,,7885,231,64,64,http://dvpsxs8umdwf3.cloudfront.net/movies,3019,0,3011
1572321930855,3925,Access Movies Page,200,OK,Thread Group 1-182,text,true,,7897,231,64,64,http://dvpsxs8umdwf3.cloudfront.net/movies,745,0,564
1572321930864,3916,Access Movies Page,200,OK,Thread Group 1-162,text,true,,7897,231,64,64,http://dvpsxs8umdwf3.cloudfront.net/movies,736,0,554
1572321930844,3943,Access Movies Page,200,OK,Thread Group 1-151,text,true,,7897,231,61,61,http://dvpsxs8umdwf3.cloudfront.net/movies,756,0,575
1572321930865,3922,Access Movies Page,200,OK,Thread Group 1-465,text,true,,7897,231,60,60,http://dvpsxs8umdwf3.cloudfront.net/movies,734,0,554
1572321930850,3937,Access Movies Page,200,OK,Thread Group 1-297,text,true,,7897,231,59,59,http://dvpsxs8umdwf3.cloudfront.net/movies,749,0,553
1572321930852,3935,Access Movies Page,200,OK,Thread Group 1-275,text,true,,7897,231,59,59,http://dvpsxs8umdwf3.cloudfront.net/movies,747,0,566
1572321931759,3029,Access Movies Page,200,OK,Thread Group 1-849,text,true,,7885,231,57,57,http://dvpsxs8umdwf3.cloudfront.net/movies,3014,0,3005
1572321931104,3685,Access Movies Page,200,OK,Thread Group 1-639,text,true,,7897,231,56,56,http://dvpsxs8umdwf3.cloudfront.net/movies,3555,0,480
1572321931146,3645,Access Movies Page,200,OK,Thread Group 1-678,text,true,,7897,231,55,55,http://dvpsxs8umdwf3.cloudfront.net/movies,3513,0,437
1572321930910,3882,Access Movies Page,200,OK,Thread Group 1-94,text,true,,7897,231,55,55,http://dvpsxs8umdwf3.cloudfront.net/movies,3750,0,674
1572321930906,3889,Access Movies Page,200,OK,Thread Group 1-446,text,true,,7897,231,53,53,http://dvpsxs8umdwf3.cloudfront.net/movies,3753,0,678
1572321931040,3755,Access Movies Page,200,OK,Thread Group 1-584,text,true,,7897,231,53,53,http://dvpsxs8umdwf3.cloudfront.net/movies,3621,0,545
1572321931142,3654,Access Movies Page,200,OK,Thread Group 1-674,text,true,,7897,231,51,51,http://dvpsxs8umdwf3.cloudfront.net/movies,3523,0,444
1572321931152,3658,Access Movies Page,200,OK,Thread Group 1-685,text,true,,7897,231,50,50,http://dvpsxs8umdwf3.cloudfront.net/movies,442,0,255
1572321930863,3951,Access Movies Page,200,OK,Thread Group 1-487,text,true,,7897,231,49,49,http://dvpsxs8umdwf3.cloudfront.net/movies,765,0,557
1572321930909,3906,Access Movies Page,200,OK,Thread Group 1-460,text,true,,7897,231,48,48,http://dvpsxs8umdwf3.cloudfront.net/movies,3769,0,685
1572321930827,3988,Access Movies Page,200,OK,Thread Group 1-481,text,true,,7897,231,48,48,http://dvpsxs8umdwf3.cloudfront.net/movies,771,0,580
1572321930827,3988,Access Movies Page,200,OK,Thread Group 1-485,text,true,,7897,231,48,48,http://dvpsxs8umdwf3.cloudfront.net/movies,772,0,581
1572321930830,3986,Access Movies Page,200,OK,Thread Group 1-497,text,true,,7897,231,48,48,http://dvpsxs8umdwf3.cloudfront.net/movies,773,0,583
1572321930874,3945,Access Movies Page,200,OK,Thread Group 1-256,text,true,,7897,231,44,44,http://dvpsxs8umdwf3.cloudfront.net/movies,754,0,546
1572321930875,3943,Access Movies Page,200,OK,Thread Group 1-414,text,true,,7897,231,43,43,http://dvpsxs8umdwf3.cloudfront.net/movies,751,0,544
1572321931789,3032,Access Movies Page,200,OK,Thread Group 1-872,text,true,,7885,231,42,42,http://dvpsxs8umdwf3.cloudfront.net/movies,3023,0,3007
1572321931126,3695,Access Movies Page,200,OK,Thread Group 1-657,text,true,,7897,231,42,42,http://dvpsxs8umdwf3.cloudfront.net/movies,536,0,348
1572321931272,3550,Access Movies Page,200,OK,Thread Group 1-722,text,true,,7897,231,40,40,http://dvpsxs8umdwf3.cloudfront.net/movies,388,0,201
1572321931805,3028,Access Movies Page,200,OK,Thread Group 1-886,text,true,,7885,231,39,39,http://dvpsxs8umdwf3.cloudfront.net/movies,3013,0,3007
1572321931487,3346,Access Movies Page,200,OK,Thread Group 1-768,text,true,,7897,231,39,39,http://dvpsxs8umdwf3.cloudfront.net/movies,3220,0,179
1572321930917,3918,Access Movies Page,200,OK,Thread Group 1-29,text,true,,7897,231,37,37,http://dvpsxs8umdwf3.cloudfront.net/movies,680,0,482
1572321930855,3980,Access Movies Page,200,OK,Thread Group 1-130,text,true,,7897,231,37,37,http://dvpsxs8umdwf3.cloudfront.net/movies,741,0,541
1572321930920,3916,Access Movies Page,200,OK,Thread Group 1-9,text,true,,7897,231,35,35,http://dvpsxs8umdwf3.cloudfront.net/movies,676,0,476
1572321931027,3815,Access Movies Page,200,OK,Thread Group 1-568,text,true,,7897,231,34,34,http://dvpsxs8umdwf3.cloudfront.net/movies,665,0,487
1572321931071,3771,Access Movies Page,200,OK,Thread Group 1-609,text,true,,7897,231,34,34,http://dvpsxs8umdwf3.cloudfront.net/movies,608,0,443
1572321931817,3027,Access Movies Page,200,OK,Thread Group 1-893,text,true,,7885,231,32,32,http://dvpsxs8umdwf3.cloudfront.net/movies,3016,0,3005
1572321931823,3021,Access Movies Page,200,OK,Thread Group 1-897,text,true,,7885,231,32,32,http://dvpsxs8umdwf3.cloudfront.net/movies,3010,0,3004
1572321930866,3983,Access Movies Page,200,OK,Thread Group 1-188,text,true,,7897,231,30,30,http://dvpsxs8umdwf3.cloudfront.net/movies,735,0,539
1572321930866,3983,Access Movies Page,200,OK,Thread Group 1-128,text,true,,7897,231,30,30,http://dvpsxs8umdwf3.cloudfront.net/movies,735,0,538
1572321930856,3999,Access Movies Page,200,OK,Thread Group 1-41,text,true,,7897,231,28,28,http://dvpsxs8umdwf3.cloudfront.net/movies,870,0,426
1572321931833,3027,Access Movies Page,200,OK,Thread Group 1-902,text,true,,7885,231,27,27,http://dvpsxs8umdwf3.cloudfront.net/movies,3017,0,3011
1572321931833,3037,Access Movies Page,200,OK,Thread Group 1-903,text,true,,7885,231,26,26,http://dvpsxs8umdwf3.cloudfront.net/movies,3021,0,3011
1572321931835,3035,Access Movies Page,200,OK,Thread Group 1-904,text,true,,7885,231,26,26,http://dvpsxs8umdwf3.cloudfront.net/movies,3021,0,3010
1572321931840,3032,Access Movies Page,200,OK,Thread Group 1-909,text,true,,7885,231,24,24,http://dvpsxs8umdwf3.cloudfront.net/movies,3017,0,3009
1572321931838,3034,Access Movies Page,200,OK,Thread Group 1-907,text,true,,7885,231,24,24,http://dvpsxs8umdwf3.cloudfront.net/movies,3019,0,3009
1572321931847,3029,Access Movies Page,200,OK,Thread Group 1-914,text,true,,7885,231,22,22,http://dvpsxs8umdwf3.cloudfront.net/movies,3011,0,3003
1572321931839,3038,Access Movies Page,200,OK,Thread Group 1-908,text,true,,7885,231,22,22,http://dvpsxs8umdwf3.cloudfront.net/movies,3019,0,3011
1572321931845,3032,Access Movies Page,200,OK,Thread Group 1-913,text,true,,7885,231,22,22,http://dvpsxs8umdwf3.cloudfront.net/movies,3013,0,3005
1572321931847,3031,Access Movies Page,200,OK,Thread Group 1-915,text,true,,7885,231,19,19,http://dvpsxs8umdwf3.cloudfront.net/movies,3021,0,3009
1572321931852,3031,Access Movies Page,200,OK,Thread Group 1-922,text,true,,7885,231,18,18,http://dvpsxs8umdwf3.cloudfront.net/movies,3019,0,3006
1572321931851,3032,Access Movies Page,200,OK,Thread Group 1-920,text,true,,7885,231,18,18,http://dvpsxs8umdwf3.cloudfront.net/movies,3020,0,3007
1572321931851,3033,Access Movies Page,200,OK,Thread Group 1-919,text,true,,7885,231,16,16,http://dvpsxs8umdwf3.cloudfront.net/movies,3020,0,3008
1572321931852,3032,Access Movies Page,200,OK,Thread Group 1-921,text,true,,7885,231,16,16,http://dvpsxs8umdwf3.cloudfront.net/movies,3019,0,3007
1572321931854,3030,Access Movies Page,200,OK,Thread Group 1-923,text,true,,7885,231,14,14,http://dvpsxs8umdwf3.cloudfront.net/movies,3018,0,3008
1572321931857,3027,Access Movies Page,200,OK,Thread Group 1-927,text,true,,7885,231,14,14,http://dvpsxs8umdwf3.cloudfront.net/movies,3015,0,3007
1572321931857,3028,Access Movies Page,200,OK,Thread Group 1-926,text,true,,7885,231,13,13,http://dvpsxs8umdwf3.cloudfront.net/movies,3015,0,3008
1572321931857,3028,Access Movies Page,200,OK,Thread Group 1-925,text,true,,7885,231,11,11,http://dvpsxs8umdwf3.cloudfront.net/movies,3015,0,3008
1572321931867,3026,Access Movies Page,200,OK,Thread Group 1-937,text,true,,7885,231,10,10,http://dvpsxs8umdwf3.cloudfront.net/movies,3018,0,3009
1572321931885,3032,Access Movies Page,200,OK,Thread Group 1-950,text,true,,7885,231,9,9,http://dvpsxs8umdwf3.cloudfront.net/movies,3029,0,3021
1572321931952,3054,Access Movies Page,200,OK,Thread Group 1-958,text,true,,7885,231,8,8,http://dvpsxs8umdwf3.cloudfront.net/movies,3048,0,3039
1572321931977,3030,Access Movies Page,200,OK,Thread Group 1-973,text,true,,7885,231,7,7,http://dvpsxs8umdwf3.cloudfront.net/movies,3025,0,3020
1572321931978,3030,Access Movies Page,200,OK,Thread Group 1-974,text,true,,7885,231,7,7,http://dvpsxs8umdwf3.cloudfront.net/movies,3023,0,3018
1572321931974,3035,Access Movies Page,200,OK,Thread Group 1-972,text,true,,7885,231,5,5,http://dvpsxs8umdwf3.cloudfront.net/movies,3028,0,3023
1572321931978,3032,Access Movies Page,200,OK,Thread Group 1-975,text,true,,7885,231,4,4,http://dvpsxs8umdwf3.cloudfront.net/movies,3024,0,3019
1572321931986,3049,Access Movies Page,200,OK,Thread Group 1-978,text,true,,7885,231,3,3,http://dvpsxs8umdwf3.cloudfront.net/movies,3045,0,3041
1572321931111,4203,Access Movies Page,200,OK,Thread Group 1-645,text,true,,7897,231,2,2,http://dvpsxs8umdwf3.cloudfront.net/movies,516,0,308
1572321930855,4461,Access Movies Page,200,OK,Thread Group 1-177,text,true,,7897,231,1,1,http://dvpsxs8umdwf3.cloudfront.net/movies,772,0,565
